"dormId","ratePlan","date","priceValue","priceCurrency","crawledAt","urlPart"
"932500","777904","2025-10-05","30.00","NZD","1759639657","323159/2025-10-05/1759639657.json"
"998071","873315","2025-10-05","30.00","NZD","1759639657","323159/2025-10-05/1759639657.json"
"960725","819602","2025-10-05","30.00","NZD","1759639657","323159/2025-10-05/1759639657.json"
"933887","779900","2025-10-05","30.00","NZD","1759639657","323159/2025-10-05/1759639657.json"
"933269","778948","2025-10-05","30.00","NZD","1759639657","323159/2025-10-05/1759639657.json"
"933886","779899","2025-10-05","30.00","NZD","1759639657","323159/2025-10-05/1759639657.json"
"932219","777462","2025-10-05","30.00","NZD","1759639657","323159/2025-10-05/1759639657.json"
"932500","777904","2025-10-06","30.00","NZD","1759639657","323159/2025-10-06/1759639657.json"
"998071","873315","2025-10-06","30.00","NZD","1759639657","323159/2025-10-06/1759639657.json"
"960725","819602","2025-10-06","30.00","NZD","1759639657","323159/2025-10-06/1759639657.json"
"933887","779900","2025-10-06","30.00","NZD","1759639657","323159/2025-10-06/1759639657.json"
"933269","778948","2025-10-06","30.00","NZD","1759639657","323159/2025-10-06/1759639657.json"
"933886","779899","2025-10-06","30.00","NZD","1759639657","323159/2025-10-06/1759639657.json"
"932219","777462","2025-10-06","30.00","NZD","1759639657","323159/2025-10-06/1759639657.json"
"932500","777904","2025-10-07","30.00","NZD","1759639657","323159/2025-10-07/1759639657.json"
"998071","873315","2025-10-07","30.00","NZD","1759639657","323159/2025-10-07/1759639657.json"
"960725","819602","2025-10-07","30.00","NZD","1759639657","323159/2025-10-07/1759639657.json"
"933887","779900","2025-10-07","30.00","NZD","1759639657","323159/2025-10-07/1759639657.json"
"933269","778948","2025-10-07","30.00","NZD","1759639657","323159/2025-10-07/1759639657.json"
"933886","779899","2025-10-07","30.00","NZD","1759639657","323159/2025-10-07/1759639657.json"
"932219","777462","2025-10-07","30.00","NZD","1759639657","323159/2025-10-07/1759639657.json"
"932500","777904","2025-10-08","30.00","NZD","1759639657","323159/2025-10-08/1759639657.json"
"998071","873315","2025-10-08","30.00","NZD","1759639657","323159/2025-10-08/1759639657.json"
"960725","819602","2025-10-08","30.00","NZD","1759639657","323159/2025-10-08/1759639657.json"
"933887","779900","2025-10-08","30.00","NZD","1759639657","323159/2025-10-08/1759639657.json"
"933269","778948","2025-10-08","30.00","NZD","1759639657","323159/2025-10-08/1759639657.json"
"933886","779899","2025-10-08","30.00","NZD","1759639657","323159/2025-10-08/1759639657.json"
"932219","777462","2025-10-08","30.00","NZD","1759639657","323159/2025-10-08/1759639657.json"
"932500","777904","2025-10-09","30.00","NZD","1759639657","323159/2025-10-09/1759639657.json"
"998071","873315","2025-10-09","30.00","NZD","1759639657","323159/2025-10-09/1759639657.json"
"960725","819602","2025-10-09","30.00","NZD","1759639657","323159/2025-10-09/1759639657.json"
"933887","779900","2025-10-09","30.00","NZD","1759639657","323159/2025-10-09/1759639657.json"
"933269","778948","2025-10-09","30.00","NZD","1759639657","323159/2025-10-09/1759639657.json"
"933886","779899","2025-10-09","30.00","NZD","1759639657","323159/2025-10-09/1759639657.json"
"932219","777462","2025-10-09","30.00","NZD","1759639657","323159/2025-10-09/1759639657.json"
"933269","778948","2025-10-10","30.00","NZD","1759639657","323159/2025-10-10/1759639657.json"
"960725","819602","2025-10-10","30.00","NZD","1759639657","323159/2025-10-10/1759639657.json"
"933886","779899","2025-10-10","30.00","NZD","1759639657","323159/2025-10-10/1759639657.json"
"932219","777462","2025-10-10","30.00","NZD","1759639657","323159/2025-10-10/1759639657.json"
"932500","777904","2025-10-10","35.00","NZD","1759639657","323159/2025-10-10/1759639657.json"
"998071","873315","2025-10-10","35.00","NZD","1759639657","323159/2025-10-10/1759639657.json"
"933887","779900","2025-10-10","35.00","NZD","1759639657","323159/2025-10-10/1759639657.json"
"933269","778948","2025-10-11","30.00","NZD","1759639657","323159/2025-10-11/1759639657.json"
"960725","819602","2025-10-11","30.00","NZD","1759639657","323159/2025-10-11/1759639657.json"
"933886","779899","2025-10-11","30.00","NZD","1759639657","323159/2025-10-11/1759639657.json"
"932219","777462","2025-10-11","30.00","NZD","1759639657","323159/2025-10-11/1759639657.json"
"932500","777904","2025-10-11","35.00","NZD","1759639657","323159/2025-10-11/1759639657.json"
"998071","873315","2025-10-11","35.00","NZD","1759639657","323159/2025-10-11/1759639657.json"
"933887","779900","2025-10-11","35.00","NZD","1759639657","323159/2025-10-11/1759639657.json"
"932500","777904","2025-10-12","30.00","NZD","1759639657","323159/2025-10-12/1759639657.json"
"998071","873315","2025-10-12","30.00","NZD","1759639657","323159/2025-10-12/1759639657.json"
"960725","819602","2025-10-12","30.00","NZD","1759639657","323159/2025-10-12/1759639657.json"
"933887","779900","2025-10-12","30.00","NZD","1759639657","323159/2025-10-12/1759639657.json"
"933269","778948","2025-10-12","30.00","NZD","1759639657","323159/2025-10-12/1759639657.json"
"933886","779899","2025-10-12","30.00","NZD","1759639657","323159/2025-10-12/1759639657.json"
"932219","777462","2025-10-12","30.00","NZD","1759639657","323159/2025-10-12/1759639657.json"
"932500","777904","2025-10-13","30.00","NZD","1759639657","323159/2025-10-13/1759639657.json"
"998071","873315","2025-10-13","30.00","NZD","1759639657","323159/2025-10-13/1759639657.json"
"960725","819602","2025-10-13","30.00","NZD","1759639657","323159/2025-10-13/1759639657.json"
"933887","779900","2025-10-13","30.00","NZD","1759639657","323159/2025-10-13/1759639657.json"
"933269","778948","2025-10-13","30.00","NZD","1759639657","323159/2025-10-13/1759639657.json"
"933886","779899","2025-10-13","30.00","NZD","1759639657","323159/2025-10-13/1759639657.json"
"932219","777462","2025-10-13","30.00","NZD","1759639657","323159/2025-10-13/1759639657.json"
"932500","777904","2025-10-14","30.00","NZD","1759639657","323159/2025-10-14/1759639657.json"
"998071","873315","2025-10-14","30.00","NZD","1759639657","323159/2025-10-14/1759639657.json"
"960725","819602","2025-10-14","30.00","NZD","1759639657","323159/2025-10-14/1759639657.json"
"933887","779900","2025-10-14","30.00","NZD","1759639657","323159/2025-10-14/1759639657.json"
"933269","778948","2025-10-14","30.00","NZD","1759639657","323159/2025-10-14/1759639657.json"
"933886","779899","2025-10-14","30.00","NZD","1759639657","323159/2025-10-14/1759639657.json"
"932219","777462","2025-10-14","30.00","NZD","1759639657","323159/2025-10-14/1759639657.json"
"932500","777904","2025-10-15","30.00","NZD","1759639657","323159/2025-10-15/1759639657.json"
"960725","819602","2025-10-15","30.00","NZD","1759639657","323159/2025-10-15/1759639657.json"
"933887","779900","2025-10-15","30.00","NZD","1759639657","323159/2025-10-15/1759639657.json"
"933269","778948","2025-10-15","30.00","NZD","1759639657","323159/2025-10-15/1759639657.json"
"933886","779899","2025-10-15","30.00","NZD","1759639657","323159/2025-10-15/1759639657.json"
"932219","777462","2025-10-15","30.00","NZD","1759639657","323159/2025-10-15/1759639657.json"
"998071","873315","2025-10-15","35.00","NZD","1759639657","323159/2025-10-15/1759639657.json"
"932500","777904","2025-10-16","30.00","NZD","1759639657","323159/2025-10-16/1759639657.json"
"933887","779900","2025-10-16","30.00","NZD","1759639657","323159/2025-10-16/1759639657.json"
"933269","778948","2025-10-16","30.00","NZD","1759639657","323159/2025-10-16/1759639657.json"
"933886","779899","2025-10-16","30.00","NZD","1759639657","323159/2025-10-16/1759639657.json"
"932219","777462","2025-10-16","30.00","NZD","1759639657","323159/2025-10-16/1759639657.json"
"998071","873315","2025-10-16","35.00","NZD","1759639657","323159/2025-10-16/1759639657.json"
"933886","779899","2025-10-17","30.00","NZD","1759639657","323159/2025-10-17/1759639657.json"
"933269","778948","2025-10-17","30.00","NZD","1759639657","323159/2025-10-17/1759639657.json"
"932219","777462","2025-10-17","30.00","NZD","1759639657","323159/2025-10-17/1759639657.json"
"932500","777904","2025-10-17","35.00","NZD","1759639657","323159/2025-10-17/1759639657.json"
"998071","873315","2025-10-17","35.00","NZD","1759639657","323159/2025-10-17/1759639657.json"
"960725","819602","2025-10-17","35.00","NZD","1759639657","323159/2025-10-17/1759639657.json"
"933887","779900","2025-10-17","35.00","NZD","1759639657","323159/2025-10-17/1759639657.json"
"933886","779899","2025-10-18","30.00","NZD","1759639657","323159/2025-10-18/1759639657.json"
"932219","777462","2025-10-18","30.00","NZD","1759639657","323159/2025-10-18/1759639657.json"
"932500","777904","2025-10-18","35.00","NZD","1759639657","323159/2025-10-18/1759639657.json"
"998071","873315","2025-10-18","35.00","NZD","1759639657","323159/2025-10-18/1759639657.json"
"960725","819602","2025-10-18","35.00","NZD","1759639657","323159/2025-10-18/1759639657.json"
"933887","779900","2025-10-18","35.00","NZD","1759639657","323159/2025-10-18/1759639657.json"
"933269","778948","2025-10-18","35.00","NZD","1759639657","323159/2025-10-18/1759639657.json"
"933886","779899","2025-10-19","30.00","NZD","1759639657","323159/2025-10-19/1759639657.json"
"932219","777462","2025-10-19","30.00","NZD","1759639657","323159/2025-10-19/1759639657.json"
"932500","777904","2025-10-19","35.00","NZD","1759639657","323159/2025-10-19/1759639657.json"
"998071","873315","2025-10-19","35.00","NZD","1759639657","323159/2025-10-19/1759639657.json"
"960725","819602","2025-10-19","35.00","NZD","1759639657","323159/2025-10-19/1759639657.json"
"933887","779900","2025-10-19","35.00","NZD","1759639657","323159/2025-10-19/1759639657.json"
"933269","778948","2025-10-19","35.00","NZD","1759639657","323159/2025-10-19/1759639657.json"
"932219","777462","2025-10-20","30.00","NZD","1759639657","323159/2025-10-20/1759639657.json"
"933886","779899","2025-10-20","30.00","NZD","1759639657","323159/2025-10-20/1759639657.json"
"932500","777904","2025-10-20","35.00","NZD","1759639657","323159/2025-10-20/1759639657.json"
"998071","873315","2025-10-20","35.00","NZD","1759639657","323159/2025-10-20/1759639657.json"
"960725","819602","2025-10-20","35.00","NZD","1759639657","323159/2025-10-20/1759639657.json"
"933887","779900","2025-10-20","35.00","NZD","1759639657","323159/2025-10-20/1759639657.json"
"933269","778948","2025-10-20","35.00","NZD","1759639657","323159/2025-10-20/1759639657.json"
"932219","777462","2025-10-21","30.00","NZD","1759639657","323159/2025-10-21/1759639657.json"
"933886","779899","2025-10-21","30.00","NZD","1759639657","323159/2025-10-21/1759639657.json"
"932500","777904","2025-10-21","35.00","NZD","1759639657","323159/2025-10-21/1759639657.json"
"998071","873315","2025-10-21","35.00","NZD","1759639657","323159/2025-10-21/1759639657.json"
"960725","819602","2025-10-21","35.00","NZD","1759639657","323159/2025-10-21/1759639657.json"
"933887","779900","2025-10-21","35.00","NZD","1759639657","323159/2025-10-21/1759639657.json"
"933269","778948","2025-10-21","35.00","NZD","1759639657","323159/2025-10-21/1759639657.json"
"933886","779899","2025-10-22","30.00","NZD","1759639657","323159/2025-10-22/1759639657.json"
"932219","777462","2025-10-22","30.00","NZD","1759639657","323159/2025-10-22/1759639657.json"
"932500","777904","2025-10-22","35.00","NZD","1759639657","323159/2025-10-22/1759639657.json"
"998071","873315","2025-10-22","35.00","NZD","1759639657","323159/2025-10-22/1759639657.json"
"960725","819602","2025-10-22","35.00","NZD","1759639657","323159/2025-10-22/1759639657.json"
"933887","779900","2025-10-22","35.00","NZD","1759639657","323159/2025-10-22/1759639657.json"
"933269","778948","2025-10-22","35.00","NZD","1759639657","323159/2025-10-22/1759639657.json"
"932219","777462","2025-10-23","30.00","NZD","1759639657","323159/2025-10-23/1759639657.json"
"933886","779899","2025-10-23","30.00","NZD","1759639657","323159/2025-10-23/1759639657.json"
"932500","777904","2025-10-23","35.00","NZD","1759639657","323159/2025-10-23/1759639657.json"
"998071","873315","2025-10-23","35.00","NZD","1759639657","323159/2025-10-23/1759639657.json"
"960725","819602","2025-10-23","35.00","NZD","1759639657","323159/2025-10-23/1759639657.json"
"933887","779900","2025-10-23","35.00","NZD","1759639657","323159/2025-10-23/1759639657.json"
"933269","778948","2025-10-23","35.00","NZD","1759639657","323159/2025-10-23/1759639657.json"
"933886","779899","2025-10-24","30.00","NZD","1759639657","323159/2025-10-24/1759639657.json"
"932219","777462","2025-10-24","30.00","NZD","1759639657","323159/2025-10-24/1759639657.json"
"932500","777904","2025-10-24","35.00","NZD","1759639657","323159/2025-10-24/1759639657.json"
"998071","873315","2025-10-24","35.00","NZD","1759639657","323159/2025-10-24/1759639657.json"
"960725","819602","2025-10-24","35.00","NZD","1759639657","323159/2025-10-24/1759639657.json"
"933887","779900","2025-10-24","35.00","NZD","1759639657","323159/2025-10-24/1759639657.json"
"933269","778948","2025-10-24","35.00","NZD","1759639657","323159/2025-10-24/1759639657.json"
