"dormId","ratePlan","date","priceValue","priceCurrency","crawledAt","urlPart"
"2018323","2025904","2025-11-19","209.00","NZD","1763483524","335271/2025-11-19/1763483524.json"
"2018323","2025954","2025-11-19","198.55","NZD","1763483524","335271/2025-11-19/1763483524.json"
"2018326","2025907","2025-11-19","214.00","NZD","1763483524","335271/2025-11-19/1763483524.json"
"2018326","2025952","2025-11-19","203.30","NZD","1763483524","335271/2025-11-19/1763483524.json"
"2018325","2025906","2025-11-19","214.00","NZD","1763483524","335271/2025-11-19/1763483524.json"
"2018325","2025953","2025-11-19","203.30","NZD","1763483524","335271/2025-11-19/1763483524.json"
"2018320","2025901","2025-11-19","219.00","NZD","1763483524","335271/2025-11-19/1763483524.json"
"2018320","2025950","2025-11-19","208.05","NZD","1763483524","335271/2025-11-19/1763483524.json"
"2018322","2025903","2025-11-19","224.00","NZD","1763483524","335271/2025-11-19/1763483524.json"
"2018322","2025948","2025-11-19","212.80","NZD","1763483524","335271/2025-11-19/1763483524.json"
"2018321","2025902","2025-11-19","224.00","NZD","1763483524","335271/2025-11-19/1763483524.json"
"2018321","2025949","2025-11-19","212.80","NZD","1763483524","335271/2025-11-19/1763483524.json"
"2018318","2025899","2025-11-19","229.00","NZD","1763483524","335271/2025-11-19/1763483524.json"
"2018318","2025943","2025-11-19","217.55","NZD","1763483524","335271/2025-11-19/1763483524.json"
"2018319","2025900","2025-11-19","229.00","NZD","1763483524","335271/2025-11-19/1763483524.json"
"2018319","2025945","2025-11-19","217.55","NZD","1763483524","335271/2025-11-19/1763483524.json"
"2018323","2025904","2025-11-21","129.00","NZD","1763483524","335271/2025-11-21/1763483524.json"
"2018323","2025954","2025-11-21","122.55","NZD","1763483524","335271/2025-11-21/1763483524.json"
"2018326","2025907","2025-11-21","134.00","NZD","1763483524","335271/2025-11-21/1763483524.json"
"2018326","2025952","2025-11-21","127.30","NZD","1763483524","335271/2025-11-21/1763483524.json"
"2018325","2025906","2025-11-21","134.00","NZD","1763483524","335271/2025-11-21/1763483524.json"
"2018325","2025953","2025-11-21","127.30","NZD","1763483524","335271/2025-11-21/1763483524.json"
"2018320","2025901","2025-11-21","139.00","NZD","1763483524","335271/2025-11-21/1763483524.json"
"2018320","2025950","2025-11-21","132.05","NZD","1763483524","335271/2025-11-21/1763483524.json"
"2018322","2025903","2025-11-21","144.00","NZD","1763483524","335271/2025-11-21/1763483524.json"
"2018322","2025948","2025-11-21","136.80","NZD","1763483524","335271/2025-11-21/1763483524.json"
"2018327","2025908","2025-11-21","144.00","NZD","1763483524","335271/2025-11-21/1763483524.json"
"2018327","2025951","2025-11-21","136.80","NZD","1763483524","335271/2025-11-21/1763483524.json"
"2018321","2025902","2025-11-21","144.00","NZD","1763483524","335271/2025-11-21/1763483524.json"
"2018321","2025949","2025-11-21","136.80","NZD","1763483524","335271/2025-11-21/1763483524.json"
"2018317","2025898","2025-11-21","144.00","NZD","1763483524","335271/2025-11-21/1763483524.json"
"2018317","2025944","2025-11-21","136.80","NZD","1763483524","335271/2025-11-21/1763483524.json"
