"dormId","ratePlan","date","priceValue","priceCurrency","crawledAt","urlPart"
"288228","161262","2025-10-06","53.00","NZD","1759639423","70531/2025-10-06/1759639423.json"
"288228","733246","2025-10-06","45.05","NZD","1759639423","70531/2025-10-06/1759639423.json"
"288229","161263","2025-10-06","56.25","NZD","1759639423","70531/2025-10-06/1759639423.json"
"288229","733245","2025-10-06","48.36","NZD","1759639423","70531/2025-10-06/1759639423.json"
"288228","161262","2025-10-07","53.00","NZD","1759639423","70531/2025-10-07/1759639423.json"
"288228","733246","2025-10-07","45.05","NZD","1759639423","70531/2025-10-07/1759639423.json"
"288229","161263","2025-10-07","56.31","NZD","1759639423","70531/2025-10-07/1759639423.json"
"288229","733245","2025-10-07","48.36","NZD","1759639423","70531/2025-10-07/1759639423.json"
"288228","161262","2025-10-08","53.00","NZD","1759639423","70531/2025-10-08/1759639423.json"
"288228","733246","2025-10-08","45.05","NZD","1759639423","70531/2025-10-08/1759639423.json"
"288229","161263","2025-10-08","56.25","NZD","1759639423","70531/2025-10-08/1759639423.json"
"288229","733245","2025-10-08","48.30","NZD","1759639423","70531/2025-10-08/1759639423.json"
"288228","161262","2025-10-09","53.00","NZD","1759639423","70531/2025-10-09/1759639423.json"
"288228","733246","2025-10-09","45.05","NZD","1759639423","70531/2025-10-09/1759639423.json"
"288229","161263","2025-10-09","56.12","NZD","1759639423","70531/2025-10-09/1759639423.json"
"288229","733245","2025-10-09","48.18","NZD","1759639423","70531/2025-10-09/1759639423.json"
"288228","161262","2025-10-10","56.00","NZD","1759639423","70531/2025-10-10/1759639423.json"
"288228","733246","2025-10-10","47.60","NZD","1759639423","70531/2025-10-10/1759639423.json"
"288229","161263","2025-10-10","59.19","NZD","1759639423","70531/2025-10-10/1759639423.json"
"288229","733245","2025-10-10","50.79","NZD","1759639423","70531/2025-10-10/1759639423.json"
"288228","161262","2025-10-11","56.00","NZD","1759639423","70531/2025-10-11/1759639423.json"
"288228","733246","2025-10-11","47.60","NZD","1759639423","70531/2025-10-11/1759639423.json"
"288229","161263","2025-10-11","59.12","NZD","1759639423","70531/2025-10-11/1759639423.json"
"288229","733245","2025-10-11","50.72","NZD","1759639423","70531/2025-10-11/1759639423.json"
"288228","161262","2025-10-12","53.00","NZD","1759639423","70531/2025-10-12/1759639423.json"
"288228","733246","2025-10-12","45.05","NZD","1759639423","70531/2025-10-12/1759639423.json"
"288229","161263","2025-10-12","56.12","NZD","1759639423","70531/2025-10-12/1759639423.json"
"288229","733245","2025-10-12","48.18","NZD","1759639423","70531/2025-10-12/1759639423.json"
"288228","161262","2025-10-13","53.00","NZD","1759639423","70531/2025-10-13/1759639423.json"
"288228","733246","2025-10-13","45.05","NZD","1759639423","70531/2025-10-13/1759639423.json"
"288229","161263","2025-10-13","56.06","NZD","1759639423","70531/2025-10-13/1759639423.json"
"288229","733245","2025-10-13","48.11","NZD","1759639423","70531/2025-10-13/1759639423.json"
"288228","161262","2025-10-14","53.00","NZD","1759639423","70531/2025-10-14/1759639423.json"
"288228","733246","2025-10-14","45.05","NZD","1759639423","70531/2025-10-14/1759639423.json"
"288229","161263","2025-10-14","56.06","NZD","1759639423","70531/2025-10-14/1759639423.json"
"288229","733245","2025-10-14","48.11","NZD","1759639423","70531/2025-10-14/1759639423.json"
"288228","161262","2025-10-15","53.00","NZD","1759639423","70531/2025-10-15/1759639423.json"
"288228","733246","2025-10-15","45.05","NZD","1759639423","70531/2025-10-15/1759639423.json"
"288229","161263","2025-10-15","56.06","NZD","1759639423","70531/2025-10-15/1759639423.json"
"288229","733245","2025-10-15","48.11","NZD","1759639423","70531/2025-10-15/1759639423.json"
"288228","161262","2025-10-16","53.00","NZD","1759639423","70531/2025-10-16/1759639423.json"
"288228","733246","2025-10-16","45.05","NZD","1759639423","70531/2025-10-16/1759639423.json"
"288229","161263","2025-10-16","56.12","NZD","1759639423","70531/2025-10-16/1759639423.json"
"288229","733245","2025-10-16","48.18","NZD","1759639423","70531/2025-10-16/1759639423.json"
"288229","161263","2025-10-17","56.25","NZD","1759639423","70531/2025-10-17/1759639423.json"
"288229","733245","2025-10-17","48.30","NZD","1759639423","70531/2025-10-17/1759639423.json"
"288229","161263","2025-10-18","60.50","NZD","1759639423","70531/2025-10-18/1759639423.json"
"288229","733245","2025-10-18","56.23","NZD","1759639423","70531/2025-10-18/1759639423.json"
"288228","161262","2025-10-19","58.00","NZD","1759639423","70531/2025-10-19/1759639423.json"
"288228","733246","2025-10-19","49.30","NZD","1759639423","70531/2025-10-19/1759639423.json"
"288229","161263","2025-10-19","61.25","NZD","1759639423","70531/2025-10-19/1759639423.json"
"288229","733245","2025-10-19","52.55","NZD","1759639423","70531/2025-10-19/1759639423.json"
"288228","161262","2025-10-20","60.00","NZD","1759639423","70531/2025-10-20/1759639423.json"
"288228","733246","2025-10-20","51.00","NZD","1759639423","70531/2025-10-20/1759639423.json"
"288229","161263","2025-10-20","63.00","NZD","1759639423","70531/2025-10-20/1759639423.json"
"288229","733245","2025-10-20","54.00","NZD","1759639423","70531/2025-10-20/1759639423.json"
"288228","161262","2025-10-21","65.00","NZD","1759639423","70531/2025-10-21/1759639423.json"
"288228","733246","2025-10-21","55.25","NZD","1759639423","70531/2025-10-21/1759639423.json"
"288229","161263","2025-10-21","68.00","NZD","1759639423","70531/2025-10-21/1759639423.json"
