"dormId","ratePlan","date","priceValue","priceCurrency","crawledAt","urlPart"
"283885","132350","2025-10-13","42.12","NZD","1759640559","29055/2025-10-13/1759640559.json"
"2009082","2013139","2025-10-13","45.63","NZD","1759640559","29055/2025-10-13/1759640559.json"
"404621","132352","2025-10-13","46.80","NZD","1759640559","29055/2025-10-13/1759640559.json"
"283885","132350","2025-10-23","43.29","NZD","1759640559","29055/2025-10-23/1759640559.json"
"2009082","2013139","2025-10-23","45.63","NZD","1759640559","29055/2025-10-23/1759640559.json"
"404621","132352","2025-10-23","46.80","NZD","1759640559","29055/2025-10-23/1759640559.json"
"2009082","2013139","2025-10-25","49.14","NZD","1759640559","29055/2025-10-25/1759640559.json"
"2009082","2013139","2025-10-26","49.14","NZD","1759640559","29055/2025-10-26/1759640559.json"
"283885","132350","2025-10-27","43.29","NZD","1759640559","29055/2025-10-27/1759640559.json"
"2009082","2013139","2025-10-27","45.63","NZD","1759640559","29055/2025-10-27/1759640559.json"
"404621","132352","2025-10-27","46.80","NZD","1759640559","29055/2025-10-27/1759640559.json"
"283885","132350","2025-10-28","43.29","NZD","1759640559","29055/2025-10-28/1759640559.json"
"2009082","2013139","2025-10-28","45.63","NZD","1759640559","29055/2025-10-28/1759640559.json"
"404621","132352","2025-10-28","46.80","NZD","1759640559","29055/2025-10-28/1759640559.json"
"283885","132350","2025-10-29","43.29","NZD","1759640559","29055/2025-10-29/1759640559.json"
"2009082","2013139","2025-10-29","45.63","NZD","1759640559","29055/2025-10-29/1759640559.json"
"404621","132352","2025-10-29","46.80","NZD","1759640559","29055/2025-10-29/1759640559.json"
"283885","132350","2025-10-30","43.29","NZD","1759640559","29055/2025-10-30/1759640559.json"
"2009082","2013139","2025-10-30","45.63","NZD","1759640559","29055/2025-10-30/1759640559.json"
"404621","132352","2025-10-30","46.80","NZD","1759640559","29055/2025-10-30/1759640559.json"
"283885","132350","2025-10-31","43.29","NZD","1759640559","29055/2025-10-31/1759640559.json"
"2009082","2013139","2025-10-31","45.63","NZD","1759640559","29055/2025-10-31/1759640559.json"
"404621","132352","2025-10-31","46.80","NZD","1759640559","29055/2025-10-31/1759640559.json"
"283885","132350","2025-11-01","43.29","NZD","1759640559","29055/2025-11-01/1759640559.json"
"2009082","2013139","2025-11-01","45.63","NZD","1759640559","29055/2025-11-01/1759640559.json"
"404621","132352","2025-11-01","46.80","NZD","1759640559","29055/2025-11-01/1759640559.json"
"283885","132350","2025-11-02","43.29","NZD","1759640559","29055/2025-11-02/1759640559.json"
"2009082","2013139","2025-11-02","45.63","NZD","1759640559","29055/2025-11-02/1759640559.json"
"404621","132352","2025-11-02","46.80","NZD","1759640559","29055/2025-11-02/1759640559.json"
"283885","132350","2025-11-03","43.29","NZD","1759640559","29055/2025-11-03/1759640559.json"
"2009082","2013139","2025-11-03","45.63","NZD","1759640559","29055/2025-11-03/1759640559.json"
"404621","132352","2025-11-03","46.80","NZD","1759640559","29055/2025-11-03/1759640559.json"
"283885","132350","2025-11-04","43.29","NZD","1759640559","29055/2025-11-04/1759640559.json"
"2009082","2013139","2025-11-04","45.63","NZD","1759640559","29055/2025-11-04/1759640559.json"
"404621","132352","2025-11-04","46.80","NZD","1759640559","29055/2025-11-04/1759640559.json"
"283885","132350","2025-10-13","42.12","NZD","1759655090","29055/2025-10-13/1759655090.json"
"2009082","2013139","2025-10-13","45.63","NZD","1759655090","29055/2025-10-13/1759655090.json"
"404621","132352","2025-10-13","46.80","NZD","1759655090","29055/2025-10-13/1759655090.json"
"283885","132350","2025-10-23","43.29","NZD","1759655090","29055/2025-10-23/1759655090.json"
"2009082","2013139","2025-10-23","45.63","NZD","1759655090","29055/2025-10-23/1759655090.json"
"404621","132352","2025-10-23","46.80","NZD","1759655090","29055/2025-10-23/1759655090.json"
"2009082","2013139","2025-10-25","49.14","NZD","1759655090","29055/2025-10-25/1759655090.json"
"2009082","2013139","2025-10-26","49.14","NZD","1759655090","29055/2025-10-26/1759655090.json"
"283885","132350","2025-10-27","43.29","NZD","1759655090","29055/2025-10-27/1759655090.json"
"2009082","2013139","2025-10-27","45.63","NZD","1759655090","29055/2025-10-27/1759655090.json"
"404621","132352","2025-10-27","46.80","NZD","1759655090","29055/2025-10-27/1759655090.json"
"283885","132350","2025-10-28","43.29","NZD","1759655090","29055/2025-10-28/1759655090.json"
"2009082","2013139","2025-10-28","45.63","NZD","1759655090","29055/2025-10-28/1759655090.json"
"404621","132352","2025-10-28","46.80","NZD","1759655090","29055/2025-10-28/1759655090.json"
"283885","132350","2025-10-29","43.29","NZD","1759655090","29055/2025-10-29/1759655090.json"
"2009082","2013139","2025-10-29","45.63","NZD","1759655090","29055/2025-10-29/1759655090.json"
"404621","132352","2025-10-29","46.80","NZD","1759655090","29055/2025-10-29/1759655090.json"
"283885","132350","2025-10-30","43.29","NZD","1759655090","29055/2025-10-30/1759655090.json"
"2009082","2013139","2025-10-30","45.63","NZD","1759655090","29055/2025-10-30/1759655090.json"
"404621","132352","2025-10-30","46.80","NZD","1759655090","29055/2025-10-30/1759655090.json"
"283885","132350","2025-10-31","43.29","NZD","1759655090","29055/2025-10-31/1759655090.json"
"2009082","2013139","2025-10-31","45.63","NZD","1759655090","29055/2025-10-31/1759655090.json"
"404621","132352","2025-10-31","46.80","NZD","1759655090","29055/2025-10-31/1759655090.json"
"283885","132350","2025-11-01","43.29","NZD","1759655090","29055/2025-11-01/1759655090.json"
"2009082","2013139","2025-11-01","45.63","NZD","1759655090","29055/2025-11-01/1759655090.json"
"404621","132352","2025-11-01","46.80","NZD","1759655090","29055/2025-11-01/1759655090.json"
"283885","132350","2025-11-02","43.29","NZD","1759655090","29055/2025-11-02/1759655090.json"
"2009082","2013139","2025-11-02","45.63","NZD","1759655090","29055/2025-11-02/1759655090.json"
"404621","132352","2025-11-02","46.80","NZD","1759655090","29055/2025-11-02/1759655090.json"
"283885","132350","2025-11-03","43.29","NZD","1759655090","29055/2025-11-03/1759655090.json"
"2009082","2013139","2025-11-03","45.63","NZD","1759655090","29055/2025-11-03/1759655090.json"
"404621","132352","2025-11-03","46.80","NZD","1759655090","29055/2025-11-03/1759655090.json"
"283885","132350","2025-11-04","43.29","NZD","1759655090","29055/2025-11-04/1759655090.json"
"2009082","2013139","2025-11-04","45.63","NZD","1759655090","29055/2025-11-04/1759655090.json"
"404621","132352","2025-11-04","46.80","NZD","1759655090","29055/2025-11-04/1759655090.json"
"283885","132350","2025-10-13","42.12","NZD","1759671250","29055/2025-10-13/1759671250.json"
"2009082","2013139","2025-10-13","45.63","NZD","1759671250","29055/2025-10-13/1759671250.json"
"404621","132352","2025-10-13","46.80","NZD","1759671250","29055/2025-10-13/1759671250.json"
