"dormId","ratePlan","date","priceValue","priceCurrency","crawledAt","urlPart"
"572350","218177","2025-10-05","32.00","NZD","1759639990","281134/2025-10-05/1759639990.json"
"572347","218176","2025-10-05","32.00","NZD","1759639990","281134/2025-10-05/1759639990.json"
"580815","218494","2025-10-05","32.00","NZD","1759639990","281134/2025-10-05/1759639990.json"
"572350","218177","2025-10-06","32.00","NZD","1759639990","281134/2025-10-06/1759639990.json"
"572347","218176","2025-10-06","32.00","NZD","1759639990","281134/2025-10-06/1759639990.json"
"580815","218494","2025-10-06","32.00","NZD","1759639990","281134/2025-10-06/1759639990.json"
"572350","218177","2025-10-07","32.00","NZD","1759639990","281134/2025-10-07/1759639990.json"
"572347","218176","2025-10-07","32.00","NZD","1759639990","281134/2025-10-07/1759639990.json"
"580815","218494","2025-10-07","32.00","NZD","1759639990","281134/2025-10-07/1759639990.json"
"572350","218177","2025-10-08","32.00","NZD","1759639990","281134/2025-10-08/1759639990.json"
"572347","218176","2025-10-08","32.00","NZD","1759639990","281134/2025-10-08/1759639990.json"
"580815","218494","2025-10-08","32.00","NZD","1759639990","281134/2025-10-08/1759639990.json"
"572350","218177","2025-10-09","32.00","NZD","1759639990","281134/2025-10-09/1759639990.json"
"572347","218176","2025-10-09","32.00","NZD","1759639990","281134/2025-10-09/1759639990.json"
"580815","218494","2025-10-09","32.00","NZD","1759639990","281134/2025-10-09/1759639990.json"
"572350","218177","2025-10-10","32.00","NZD","1759639990","281134/2025-10-10/1759639990.json"
"572347","218176","2025-10-10","32.00","NZD","1759639990","281134/2025-10-10/1759639990.json"
"580815","218494","2025-10-10","32.00","NZD","1759639990","281134/2025-10-10/1759639990.json"
"572350","218177","2025-10-11","32.00","NZD","1759639990","281134/2025-10-11/1759639990.json"
"572347","218176","2025-10-11","32.00","NZD","1759639990","281134/2025-10-11/1759639990.json"
"580815","218494","2025-10-11","32.00","NZD","1759639990","281134/2025-10-11/1759639990.json"
"572350","218177","2025-10-12","32.00","NZD","1759639990","281134/2025-10-12/1759639990.json"
"572347","218176","2025-10-12","32.00","NZD","1759639990","281134/2025-10-12/1759639990.json"
"580815","218494","2025-10-12","32.00","NZD","1759639990","281134/2025-10-12/1759639990.json"
"572350","218177","2025-10-13","32.00","NZD","1759639990","281134/2025-10-13/1759639990.json"
"572347","218176","2025-10-13","32.00","NZD","1759639990","281134/2025-10-13/1759639990.json"
"580815","218494","2025-10-13","32.00","NZD","1759639990","281134/2025-10-13/1759639990.json"
"572350","218177","2025-10-14","32.00","NZD","1759639990","281134/2025-10-14/1759639990.json"
"572347","218176","2025-10-14","32.00","NZD","1759639990","281134/2025-10-14/1759639990.json"
"580815","218494","2025-10-14","32.00","NZD","1759639990","281134/2025-10-14/1759639990.json"
"572350","218177","2025-10-15","32.00","NZD","1759639990","281134/2025-10-15/1759639990.json"
"572347","218176","2025-10-15","32.00","NZD","1759639990","281134/2025-10-15/1759639990.json"
"580815","218494","2025-10-15","32.00","NZD","1759639990","281134/2025-10-15/1759639990.json"
"572350","218177","2025-10-16","32.00","NZD","1759639990","281134/2025-10-16/1759639990.json"
"572347","218176","2025-10-16","32.00","NZD","1759639990","281134/2025-10-16/1759639990.json"
"580815","218494","2025-10-16","32.00","NZD","1759639990","281134/2025-10-16/1759639990.json"
"572350","218177","2025-10-17","32.00","NZD","1759639990","281134/2025-10-17/1759639990.json"
"572347","218176","2025-10-17","32.00","NZD","1759639990","281134/2025-10-17/1759639990.json"
"580815","218494","2025-10-17","32.00","NZD","1759639990","281134/2025-10-17/1759639990.json"
"572350","218177","2025-10-18","32.00","NZD","1759639990","281134/2025-10-18/1759639990.json"
"572347","218176","2025-10-18","32.00","NZD","1759639990","281134/2025-10-18/1759639990.json"
"580815","218494","2025-10-18","32.00","NZD","1759639990","281134/2025-10-18/1759639990.json"
"572350","218177","2025-10-19","32.00","NZD","1759639990","281134/2025-10-19/1759639990.json"
"572347","218176","2025-10-19","32.00","NZD","1759639990","281134/2025-10-19/1759639990.json"
"580815","218494","2025-10-19","32.00","NZD","1759639990","281134/2025-10-19/1759639990.json"
"572350","218177","2025-10-20","32.00","NZD","1759639990","281134/2025-10-20/1759639990.json"
"572347","218176","2025-10-20","32.00","NZD","1759639990","281134/2025-10-20/1759639990.json"
"580815","218494","2025-10-20","32.00","NZD","1759639990","281134/2025-10-20/1759639990.json"
"572350","218177","2025-10-21","32.00","NZD","1759639990","281134/2025-10-21/1759639990.json"
"572347","218176","2025-10-21","32.00","NZD","1759639990","281134/2025-10-21/1759639990.json"
"580815","218494","2025-10-21","32.00","NZD","1759639990","281134/2025-10-21/1759639990.json"
"572350","218177","2025-10-22","32.00","NZD","1759639990","281134/2025-10-22/1759639990.json"
"572347","218176","2025-10-22","32.00","NZD","1759639990","281134/2025-10-22/1759639990.json"
"580815","218494","2025-10-22","32.00","NZD","1759639990","281134/2025-10-22/1759639990.json"
"572350","218177","2025-10-23","32.00","NZD","1759639990","281134/2025-10-23/1759639990.json"
"572347","218176","2025-10-23","32.00","NZD","1759639990","281134/2025-10-23/1759639990.json"
"580815","218494","2025-10-23","32.00","NZD","1759639990","281134/2025-10-23/1759639990.json"
"572350","218177","2025-10-24","32.00","NZD","1759639990","281134/2025-10-24/1759639990.json"
"572347","218176","2025-10-24","32.00","NZD","1759639990","281134/2025-10-24/1759639990.json"
"580815","218494","2025-10-24","32.00","NZD","1759639990","281134/2025-10-24/1759639990.json"
"572350","218177","2025-10-25","32.00","NZD","1759639990","281134/2025-10-25/1759639990.json"
"572347","218176","2025-10-25","32.00","NZD","1759639990","281134/2025-10-25/1759639990.json"
"580815","218494","2025-10-25","32.00","NZD","1759639990","281134/2025-10-25/1759639990.json"
"572350","218177","2025-10-26","32.00","NZD","1759639990","281134/2025-10-26/1759639990.json"
"572347","218176","2025-10-26","32.00","NZD","1759639990","281134/2025-10-26/1759639990.json"
"580815","218494","2025-10-26","32.00","NZD","1759639990","281134/2025-10-26/1759639990.json"
"572350","218177","2025-10-27","32.00","NZD","1759639990","281134/2025-10-27/1759639990.json"
"572347","218176","2025-10-27","32.00","NZD","1759639990","281134/2025-10-27/1759639990.json"
"580815","218494","2025-10-27","32.00","NZD","1759639990","281134/2025-10-27/1759639990.json"
"572350","218177","2025-10-28","32.00","NZD","1759639990","281134/2025-10-28/1759639990.json"
"572347","218176","2025-10-28","32.00","NZD","1759639990","281134/2025-10-28/1759639990.json"
"580815","218494","2025-10-28","32.00","NZD","1759639990","281134/2025-10-28/1759639990.json"
"572350","218177","2025-10-29","32.00","NZD","1759639990","281134/2025-10-29/1759639990.json"
"572347","218176","2025-10-29","32.00","NZD","1759639990","281134/2025-10-29/1759639990.json"
"580815","218494","2025-10-29","32.00","NZD","1759639990","281134/2025-10-29/1759639990.json"
"572350","218177","2025-10-30","32.00","NZD","1759639990","281134/2025-10-30/1759639990.json"
"572347","218176","2025-10-30","32.00","NZD","1759639990","281134/2025-10-30/1759639990.json"
"580815","218494","2025-10-30","32.00","NZD","1759639990","281134/2025-10-30/1759639990.json"
"572350","218177","2025-10-31","32.00","NZD","1759639990","281134/2025-10-31/1759639990.json"
"572347","218176","2025-10-31","32.00","NZD","1759639990","281134/2025-10-31/1759639990.json"
"580815","218494","2025-10-31","32.00","NZD","1759639990","281134/2025-10-31/1759639990.json"
"572350","218177","2025-11-01","32.00","NZD","1759639990","281134/2025-11-01/1759639990.json"
"572347","218176","2025-11-01","32.00","NZD","1759639990","281134/2025-11-01/1759639990.json"
"580815","218494","2025-11-01","32.00","NZD","1759639990","281134/2025-11-01/1759639990.json"
"572350","218177","2025-11-02","32.00","NZD","1759639990","281134/2025-11-02/1759639990.json"
"572347","218176","2025-11-02","32.00","NZD","1759639990","281134/2025-11-02/1759639990.json"
"580815","218494","2025-11-02","32.00","NZD","1759639990","281134/2025-11-02/1759639990.json"
"572347","218176","2025-11-03","32.00","NZD","1759639990","281134/2025-11-03/1759639990.json"
"572350","218177","2025-11-03","32.00","NZD","1759639990","281134/2025-11-03/1759639990.json"
"580815","218494","2025-11-03","32.00","NZD","1759639990","281134/2025-11-03/1759639990.json"
"572350","218177","2025-11-04","32.00","NZD","1759639990","281134/2025-11-04/1759639990.json"
"572347","218176","2025-11-04","32.00","NZD","1759639990","281134/2025-11-04/1759639990.json"
"580815","218494","2025-11-04","32.00","NZD","1759639990","281134/2025-11-04/1759639990.json"
"572350","218177","2025-10-05","32.00","NZD","1759654490","281134/2025-10-05/1759654490.json"
"572347","218176","2025-10-05","32.00","NZD","1759654490","281134/2025-10-05/1759654490.json"
"580815","218494","2025-10-05","32.00","NZD","1759654490","281134/2025-10-05/1759654490.json"
"572350","218177","2025-10-06","32.00","NZD","1759654490","281134/2025-10-06/1759654490.json"
"572347","218176","2025-10-06","32.00","NZD","1759654490","281134/2025-10-06/1759654490.json"
"580815","218494","2025-10-06","32.00","NZD","1759654490","281134/2025-10-06/1759654490.json"
