"dormId","ratePlan","date","priceValue","priceCurrency","crawledAt","urlPart"
"501994","152776","2025-10-05","45.00","NZD","1759639362","100771/2025-10-05/1759639362.json"
"898813","725156","2025-10-05","49.00","NZD","1759639362","100771/2025-10-05/1759639362.json"
"501977","152771","2025-10-05","49.00","NZD","1759639362","100771/2025-10-05/1759639362.json"
"501979","152772","2025-10-05","50.00","NZD","1759639362","100771/2025-10-05/1759639362.json"
"898815","725158","2025-10-05","51.00","NZD","1759639362","100771/2025-10-05/1759639362.json"
"898811","725154","2025-10-05","51.00","NZD","1759639362","100771/2025-10-05/1759639362.json"
"898810","725153","2025-10-05","51.00","NZD","1759639362","100771/2025-10-05/1759639362.json"
"898812","725155","2025-10-05","51.00","NZD","1759639362","100771/2025-10-05/1759639362.json"
"898813","725156","2025-10-06","48.00","NZD","1759639362","100771/2025-10-06/1759639362.json"
"501977","152771","2025-10-06","49.00","NZD","1759639362","100771/2025-10-06/1759639362.json"
"501979","152772","2025-10-06","49.00","NZD","1759639362","100771/2025-10-06/1759639362.json"
"898815","725158","2025-10-06","51.00","NZD","1759639362","100771/2025-10-06/1759639362.json"
"898811","725154","2025-10-06","51.00","NZD","1759639362","100771/2025-10-06/1759639362.json"
"898810","725153","2025-10-06","51.00","NZD","1759639362","100771/2025-10-06/1759639362.json"
"898812","725155","2025-10-06","51.00","NZD","1759639362","100771/2025-10-06/1759639362.json"
"501994","152776","2025-10-06","51.00","NZD","1759639362","100771/2025-10-06/1759639362.json"
"898813","725156","2025-10-07","49.00","NZD","1759639362","100771/2025-10-07/1759639362.json"
"501977","152771","2025-10-07","49.00","NZD","1759639362","100771/2025-10-07/1759639362.json"
"501979","152772","2025-10-07","49.00","NZD","1759639362","100771/2025-10-07/1759639362.json"
"898815","725158","2025-10-07","51.00","NZD","1759639362","100771/2025-10-07/1759639362.json"
"898811","725154","2025-10-07","51.00","NZD","1759639362","100771/2025-10-07/1759639362.json"
"898810","725153","2025-10-07","51.00","NZD","1759639362","100771/2025-10-07/1759639362.json"
"898812","725155","2025-10-07","51.00","NZD","1759639362","100771/2025-10-07/1759639362.json"
"501994","152776","2025-10-07","51.00","NZD","1759639362","100771/2025-10-07/1759639362.json"
"501977","152771","2025-10-08","49.00","NZD","1759639362","100771/2025-10-08/1759639362.json"
"898815","725158","2025-10-08","51.00","NZD","1759639362","100771/2025-10-08/1759639362.json"
"898811","725154","2025-10-08","51.00","NZD","1759639362","100771/2025-10-08/1759639362.json"
"898810","725153","2025-10-08","51.00","NZD","1759639362","100771/2025-10-08/1759639362.json"
"898813","725156","2025-10-08","51.00","NZD","1759639362","100771/2025-10-08/1759639362.json"
"898812","725155","2025-10-08","51.00","NZD","1759639362","100771/2025-10-08/1759639362.json"
"501994","152776","2025-10-08","51.00","NZD","1759639362","100771/2025-10-08/1759639362.json"
"501979","152772","2025-10-08","51.00","NZD","1759639362","100771/2025-10-08/1759639362.json"
"501977","152771","2025-10-09","49.00","NZD","1759639362","100771/2025-10-09/1759639362.json"
"898815","725158","2025-10-09","51.00","NZD","1759639362","100771/2025-10-09/1759639362.json"
"898811","725154","2025-10-09","51.00","NZD","1759639362","100771/2025-10-09/1759639362.json"
"898810","725153","2025-10-09","51.00","NZD","1759639362","100771/2025-10-09/1759639362.json"
"898813","725156","2025-10-09","51.00","NZD","1759639362","100771/2025-10-09/1759639362.json"
"898812","725155","2025-10-09","51.00","NZD","1759639362","100771/2025-10-09/1759639362.json"
"501994","152776","2025-10-09","51.00","NZD","1759639362","100771/2025-10-09/1759639362.json"
"501979","152772","2025-10-09","51.00","NZD","1759639362","100771/2025-10-09/1759639362.json"
"501977","152771","2025-10-10","49.00","NZD","1759639362","100771/2025-10-10/1759639362.json"
"898815","725158","2025-10-10","51.00","NZD","1759639362","100771/2025-10-10/1759639362.json"
"898811","725154","2025-10-10","51.00","NZD","1759639362","100771/2025-10-10/1759639362.json"
"898810","725153","2025-10-10","51.00","NZD","1759639362","100771/2025-10-10/1759639362.json"
"898813","725156","2025-10-10","51.00","NZD","1759639362","100771/2025-10-10/1759639362.json"
"898812","725155","2025-10-10","51.00","NZD","1759639362","100771/2025-10-10/1759639362.json"
"501994","152776","2025-10-10","51.00","NZD","1759639362","100771/2025-10-10/1759639362.json"
"501979","152772","2025-10-10","51.00","NZD","1759639362","100771/2025-10-10/1759639362.json"
"898815","725158","2025-10-11","51.00","NZD","1759639362","100771/2025-10-11/1759639362.json"
"898811","725154","2025-10-11","51.00","NZD","1759639362","100771/2025-10-11/1759639362.json"
"898810","725153","2025-10-11","51.00","NZD","1759639362","100771/2025-10-11/1759639362.json"
"501977","152771","2025-10-11","51.00","NZD","1759639362","100771/2025-10-11/1759639362.json"
"898813","725156","2025-10-11","51.00","NZD","1759639362","100771/2025-10-11/1759639362.json"
"898812","725155","2025-10-11","51.00","NZD","1759639362","100771/2025-10-11/1759639362.json"
"501994","152776","2025-10-11","51.00","NZD","1759639362","100771/2025-10-11/1759639362.json"
"501979","152772","2025-10-11","51.00","NZD","1759639362","100771/2025-10-11/1759639362.json"
"898815","725158","2025-10-12","51.00","NZD","1759639362","100771/2025-10-12/1759639362.json"
"898811","725154","2025-10-12","51.00","NZD","1759639362","100771/2025-10-12/1759639362.json"
"898810","725153","2025-10-12","51.00","NZD","1759639362","100771/2025-10-12/1759639362.json"
"501977","152771","2025-10-12","51.00","NZD","1759639362","100771/2025-10-12/1759639362.json"
"898813","725156","2025-10-12","51.00","NZD","1759639362","100771/2025-10-12/1759639362.json"
"898812","725155","2025-10-12","51.00","NZD","1759639362","100771/2025-10-12/1759639362.json"
"501994","152776","2025-10-12","51.00","NZD","1759639362","100771/2025-10-12/1759639362.json"
"501979","152772","2025-10-12","51.00","NZD","1759639362","100771/2025-10-12/1759639362.json"
"898815","725158","2025-10-13","51.00","NZD","1759639362","100771/2025-10-13/1759639362.json"
"898811","725154","2025-10-13","51.00","NZD","1759639362","100771/2025-10-13/1759639362.json"
"898810","725153","2025-10-13","51.00","NZD","1759639362","100771/2025-10-13/1759639362.json"
"501977","152771","2025-10-13","51.00","NZD","1759639362","100771/2025-10-13/1759639362.json"
"898813","725156","2025-10-13","51.00","NZD","1759639362","100771/2025-10-13/1759639362.json"
"898812","725155","2025-10-13","51.00","NZD","1759639362","100771/2025-10-13/1759639362.json"
"501994","152776","2025-10-13","51.00","NZD","1759639362","100771/2025-10-13/1759639362.json"
"501979","152772","2025-10-13","51.00","NZD","1759639362","100771/2025-10-13/1759639362.json"
"898815","725158","2025-10-14","51.00","NZD","1759639362","100771/2025-10-14/1759639362.json"
"898811","725154","2025-10-14","51.00","NZD","1759639362","100771/2025-10-14/1759639362.json"
"898810","725153","2025-10-14","51.00","NZD","1759639362","100771/2025-10-14/1759639362.json"
"501977","152771","2025-10-14","51.00","NZD","1759639362","100771/2025-10-14/1759639362.json"
"898813","725156","2025-10-14","51.00","NZD","1759639362","100771/2025-10-14/1759639362.json"
"898812","725155","2025-10-14","51.00","NZD","1759639362","100771/2025-10-14/1759639362.json"
"501994","152776","2025-10-14","51.00","NZD","1759639362","100771/2025-10-14/1759639362.json"
"501979","152772","2025-10-14","51.00","NZD","1759639362","100771/2025-10-14/1759639362.json"
"898815","725158","2025-10-15","51.00","NZD","1759639362","100771/2025-10-15/1759639362.json"
"898811","725154","2025-10-15","51.00","NZD","1759639362","100771/2025-10-15/1759639362.json"
"898810","725153","2025-10-15","51.00","NZD","1759639362","100771/2025-10-15/1759639362.json"
"501977","152771","2025-10-15","51.00","NZD","1759639362","100771/2025-10-15/1759639362.json"
"898813","725156","2025-10-15","51.00","NZD","1759639362","100771/2025-10-15/1759639362.json"
"898812","725155","2025-10-15","51.00","NZD","1759639362","100771/2025-10-15/1759639362.json"
"501994","152776","2025-10-15","51.00","NZD","1759639362","100771/2025-10-15/1759639362.json"
"501979","152772","2025-10-15","51.00","NZD","1759639362","100771/2025-10-15/1759639362.json"
"898815","725158","2025-10-16","51.00","NZD","1759639362","100771/2025-10-16/1759639362.json"
"898811","725154","2025-10-16","51.00","NZD","1759639362","100771/2025-10-16/1759639362.json"
"898810","725153","2025-10-16","51.00","NZD","1759639362","100771/2025-10-16/1759639362.json"
"501977","152771","2025-10-16","51.00","NZD","1759639362","100771/2025-10-16/1759639362.json"
"898813","725156","2025-10-16","51.00","NZD","1759639362","100771/2025-10-16/1759639362.json"
"898812","725155","2025-10-16","51.00","NZD","1759639362","100771/2025-10-16/1759639362.json"
"501994","152776","2025-10-16","51.00","NZD","1759639362","100771/2025-10-16/1759639362.json"
"501979","152772","2025-10-16","51.00","NZD","1759639362","100771/2025-10-16/1759639362.json"
"898815","725158","2025-10-17","51.00","NZD","1759639362","100771/2025-10-17/1759639362.json"
"898811","725154","2025-10-17","51.00","NZD","1759639362","100771/2025-10-17/1759639362.json"
"898810","725153","2025-10-17","51.00","NZD","1759639362","100771/2025-10-17/1759639362.json"
"501977","152771","2025-10-17","51.00","NZD","1759639362","100771/2025-10-17/1759639362.json"
"898813","725156","2025-10-17","51.00","NZD","1759639362","100771/2025-10-17/1759639362.json"
"898812","725155","2025-10-17","51.00","NZD","1759639362","100771/2025-10-17/1759639362.json"
"501994","152776","2025-10-17","51.00","NZD","1759639362","100771/2025-10-17/1759639362.json"
"501979","152772","2025-10-17","51.00","NZD","1759639362","100771/2025-10-17/1759639362.json"
"898815","725158","2025-10-18","51.00","NZD","1759639362","100771/2025-10-18/1759639362.json"
"898811","725154","2025-10-18","51.00","NZD","1759639362","100771/2025-10-18/1759639362.json"
"898810","725153","2025-10-18","51.00","NZD","1759639362","100771/2025-10-18/1759639362.json"
"501977","152771","2025-10-18","51.00","NZD","1759639362","100771/2025-10-18/1759639362.json"
"898813","725156","2025-10-18","51.00","NZD","1759639362","100771/2025-10-18/1759639362.json"
"898812","725155","2025-10-18","51.00","NZD","1759639362","100771/2025-10-18/1759639362.json"
"501994","152776","2025-10-18","51.00","NZD","1759639362","100771/2025-10-18/1759639362.json"
"501979","152772","2025-10-18","51.00","NZD","1759639362","100771/2025-10-18/1759639362.json"
"898815","725158","2025-10-19","51.00","NZD","1759639362","100771/2025-10-19/1759639362.json"
"898811","725154","2025-10-19","51.00","NZD","1759639362","100771/2025-10-19/1759639362.json"
"898810","725153","2025-10-19","51.00","NZD","1759639362","100771/2025-10-19/1759639362.json"
"501977","152771","2025-10-19","51.00","NZD","1759639362","100771/2025-10-19/1759639362.json"
"898813","725156","2025-10-19","51.00","NZD","1759639362","100771/2025-10-19/1759639362.json"
"898812","725155","2025-10-19","51.00","NZD","1759639362","100771/2025-10-19/1759639362.json"
"501994","152776","2025-10-19","51.00","NZD","1759639362","100771/2025-10-19/1759639362.json"
"501979","152772","2025-10-19","51.00","NZD","1759639362","100771/2025-10-19/1759639362.json"
"898815","725158","2025-10-20","51.00","NZD","1759639362","100771/2025-10-20/1759639362.json"
"898811","725154","2025-10-20","51.00","NZD","1759639362","100771/2025-10-20/1759639362.json"
"898810","725153","2025-10-20","51.00","NZD","1759639362","100771/2025-10-20/1759639362.json"
"501977","152771","2025-10-20","51.00","NZD","1759639362","100771/2025-10-20/1759639362.json"
"898813","725156","2025-10-20","51.00","NZD","1759639362","100771/2025-10-20/1759639362.json"
"898812","725155","2025-10-20","51.00","NZD","1759639362","100771/2025-10-20/1759639362.json"
"501994","152776","2025-10-20","51.00","NZD","1759639362","100771/2025-10-20/1759639362.json"
"501979","152772","2025-10-20","51.00","NZD","1759639362","100771/2025-10-20/1759639362.json"
"898815","725158","2025-10-21","51.00","NZD","1759639362","100771/2025-10-21/1759639362.json"
"898811","725154","2025-10-21","51.00","NZD","1759639362","100771/2025-10-21/1759639362.json"
"898810","725153","2025-10-21","51.00","NZD","1759639362","100771/2025-10-21/1759639362.json"
"501977","152771","2025-10-21","51.00","NZD","1759639362","100771/2025-10-21/1759639362.json"
"898813","725156","2025-10-21","51.00","NZD","1759639362","100771/2025-10-21/1759639362.json"
"898812","725155","2025-10-21","51.00","NZD","1759639362","100771/2025-10-21/1759639362.json"
"501994","152776","2025-10-21","51.00","NZD","1759639362","100771/2025-10-21/1759639362.json"
"501979","152772","2025-10-21","51.00","NZD","1759639362","100771/2025-10-21/1759639362.json"
"898815","725158","2025-10-22","51.00","NZD","1759639362","100771/2025-10-22/1759639362.json"
"898811","725154","2025-10-22","51.00","NZD","1759639362","100771/2025-10-22/1759639362.json"
"898810","725153","2025-10-22","51.00","NZD","1759639362","100771/2025-10-22/1759639362.json"
"501977","152771","2025-10-22","51.00","NZD","1759639362","100771/2025-10-22/1759639362.json"
"898813","725156","2025-10-22","51.00","NZD","1759639362","100771/2025-10-22/1759639362.json"
"898812","725155","2025-10-22","51.00","NZD","1759639362","100771/2025-10-22/1759639362.json"
"501994","152776","2025-10-22","51.00","NZD","1759639362","100771/2025-10-22/1759639362.json"
"501979","152772","2025-10-22","51.00","NZD","1759639362","100771/2025-10-22/1759639362.json"
"898815","725158","2025-10-23","51.00","NZD","1759639362","100771/2025-10-23/1759639362.json"
"898811","725154","2025-10-23","51.00","NZD","1759639362","100771/2025-10-23/1759639362.json"
"898810","725153","2025-10-23","51.00","NZD","1759639362","100771/2025-10-23/1759639362.json"
"501977","152771","2025-10-23","51.00","NZD","1759639362","100771/2025-10-23/1759639362.json"
"898813","725156","2025-10-23","51.00","NZD","1759639362","100771/2025-10-23/1759639362.json"
"898812","725155","2025-10-23","51.00","NZD","1759639362","100771/2025-10-23/1759639362.json"
"501994","152776","2025-10-23","51.00","NZD","1759639362","100771/2025-10-23/1759639362.json"
"501979","152772","2025-10-23","51.00","NZD","1759639362","100771/2025-10-23/1759639362.json"
"898815","725158","2025-10-24","51.00","NZD","1759639362","100771/2025-10-24/1759639362.json"
"898811","725154","2025-10-24","51.00","NZD","1759639362","100771/2025-10-24/1759639362.json"
"898810","725153","2025-10-24","51.00","NZD","1759639362","100771/2025-10-24/1759639362.json"
"501977","152771","2025-10-24","51.00","NZD","1759639362","100771/2025-10-24/1759639362.json"
"898813","725156","2025-10-24","51.00","NZD","1759639362","100771/2025-10-24/1759639362.json"
"898812","725155","2025-10-24","51.00","NZD","1759639362","100771/2025-10-24/1759639362.json"
"501994","152776","2025-10-24","51.00","NZD","1759639362","100771/2025-10-24/1759639362.json"
"501979","152772","2025-10-24","51.00","NZD","1759639362","100771/2025-10-24/1759639362.json"
"898815","725158","2025-10-25","51.00","NZD","1759639362","100771/2025-10-25/1759639362.json"
"898811","725154","2025-10-25","51.00","NZD","1759639362","100771/2025-10-25/1759639362.json"
"898810","725153","2025-10-25","51.00","NZD","1759639362","100771/2025-10-25/1759639362.json"
"501977","152771","2025-10-25","51.00","NZD","1759639362","100771/2025-10-25/1759639362.json"
"898813","725156","2025-10-25","51.00","NZD","1759639362","100771/2025-10-25/1759639362.json"
"898812","725155","2025-10-25","51.00","NZD","1759639362","100771/2025-10-25/1759639362.json"
"501994","152776","2025-10-25","51.00","NZD","1759639362","100771/2025-10-25/1759639362.json"
"501979","152772","2025-10-25","51.00","NZD","1759639362","100771/2025-10-25/1759639362.json"
"898815","725158","2025-10-26","51.00","NZD","1759639362","100771/2025-10-26/1759639362.json"
"898811","725154","2025-10-26","51.00","NZD","1759639362","100771/2025-10-26/1759639362.json"
"898810","725153","2025-10-26","51.00","NZD","1759639362","100771/2025-10-26/1759639362.json"
"501977","152771","2025-10-26","51.00","NZD","1759639362","100771/2025-10-26/1759639362.json"
"898813","725156","2025-10-26","51.00","NZD","1759639362","100771/2025-10-26/1759639362.json"
"898812","725155","2025-10-26","51.00","NZD","1759639362","100771/2025-10-26/1759639362.json"
"501994","152776","2025-10-26","51.00","NZD","1759639362","100771/2025-10-26/1759639362.json"
"501979","152772","2025-10-26","51.00","NZD","1759639362","100771/2025-10-26/1759639362.json"
