"dormId","ratePlan","date","priceValue","priceCurrency","crawledAt","urlPart"
"937942","785910","2025-10-06","60.00","NZD","1759640974","274679/2025-10-06/1759640974.json"
"937942","785910","2025-10-07","60.00","NZD","1759640974","274679/2025-10-07/1759640974.json"
"937942","785910","2025-10-08","60.00","NZD","1759640974","274679/2025-10-08/1759640974.json"
"937942","785910","2025-10-09","60.00","NZD","1759640974","274679/2025-10-09/1759640974.json"
"937942","785910","2025-10-10","60.00","NZD","1759640974","274679/2025-10-10/1759640974.json"
"937942","785910","2025-10-11","60.00","NZD","1759640974","274679/2025-10-11/1759640974.json"
"937942","785910","2025-10-12","60.00","NZD","1759640974","274679/2025-10-12/1759640974.json"
"937942","785910","2025-10-13","60.00","NZD","1759640974","274679/2025-10-13/1759640974.json"
"937942","785910","2025-10-14","60.00","NZD","1759640974","274679/2025-10-14/1759640974.json"
"937942","785910","2025-10-15","60.00","NZD","1759640974","274679/2025-10-15/1759640974.json"
"937942","785910","2025-10-16","60.00","NZD","1759640974","274679/2025-10-16/1759640974.json"
"937942","785910","2025-10-17","60.00","NZD","1759640974","274679/2025-10-17/1759640974.json"
"937942","785910","2025-10-18","60.00","NZD","1759640974","274679/2025-10-18/1759640974.json"
"937942","785910","2025-10-19","60.00","NZD","1759640974","274679/2025-10-19/1759640974.json"
"937942","785910","2025-10-20","60.00","NZD","1759640974","274679/2025-10-20/1759640974.json"
"937942","785910","2025-10-21","60.00","NZD","1759640974","274679/2025-10-21/1759640974.json"
"937942","785910","2025-10-22","60.00","NZD","1759640974","274679/2025-10-22/1759640974.json"
"937942","785910","2025-10-23","60.00","NZD","1759640974","274679/2025-10-23/1759640974.json"
"937942","785910","2025-10-24","60.00","NZD","1759640974","274679/2025-10-24/1759640974.json"
"937942","785910","2025-10-25","60.00","NZD","1759640974","274679/2025-10-25/1759640974.json"
"937942","785910","2025-10-26","60.00","NZD","1759640974","274679/2025-10-26/1759640974.json"
"937942","785910","2025-10-27","60.00","NZD","1759640974","274679/2025-10-27/1759640974.json"
"937942","785910","2025-10-28","60.00","NZD","1759640974","274679/2025-10-28/1759640974.json"
"937942","785910","2025-10-29","60.00","NZD","1759640974","274679/2025-10-29/1759640974.json"
"937942","785910","2025-10-30","60.00","NZD","1759640974","274679/2025-10-30/1759640974.json"
"937942","785910","2025-10-31","60.00","NZD","1759640974","274679/2025-10-31/1759640974.json"
"937942","785910","2025-11-01","60.00","NZD","1759640974","274679/2025-11-01/1759640974.json"
"937942","785910","2025-11-02","60.00","NZD","1759640974","274679/2025-11-02/1759640974.json"
"937942","785910","2025-11-03","60.00","NZD","1759640974","274679/2025-11-03/1759640974.json"
"937942","785910","2025-11-04","60.00","NZD","1759640974","274679/2025-11-04/1759640974.json"
"937942","785910","2025-10-06","60.00","NZD","1759655532","274679/2025-10-06/1759655532.json"
"937942","785910","2025-10-07","60.00","NZD","1759655532","274679/2025-10-07/1759655532.json"
"937942","785910","2025-10-08","60.00","NZD","1759655532","274679/2025-10-08/1759655532.json"
"937942","785910","2025-10-09","60.00","NZD","1759655532","274679/2025-10-09/1759655532.json"
"937942","785910","2025-10-10","60.00","NZD","1759655532","274679/2025-10-10/1759655532.json"
"937942","785910","2025-10-11","60.00","NZD","1759655532","274679/2025-10-11/1759655532.json"
"937942","785910","2025-10-12","60.00","NZD","1759655532","274679/2025-10-12/1759655532.json"
"937942","785910","2025-10-13","60.00","NZD","1759655532","274679/2025-10-13/1759655532.json"
"937942","785910","2025-10-14","60.00","NZD","1759655532","274679/2025-10-14/1759655532.json"
"937942","785910","2025-10-15","60.00","NZD","1759655532","274679/2025-10-15/1759655532.json"
"937942","785910","2025-10-16","60.00","NZD","1759655532","274679/2025-10-16/1759655532.json"
"937942","785910","2025-10-17","60.00","NZD","1759655532","274679/2025-10-17/1759655532.json"
"937942","785910","2025-10-18","60.00","NZD","1759655532","274679/2025-10-18/1759655532.json"
"937942","785910","2025-10-19","60.00","NZD","1759655532","274679/2025-10-19/1759655532.json"
"937942","785910","2025-10-20","60.00","NZD","1759655532","274679/2025-10-20/1759655532.json"
"937942","785910","2025-10-21","60.00","NZD","1759655532","274679/2025-10-21/1759655532.json"
"937942","785910","2025-10-22","60.00","NZD","1759655532","274679/2025-10-22/1759655532.json"
"937942","785910","2025-10-23","60.00","NZD","1759655532","274679/2025-10-23/1759655532.json"
"937942","785910","2025-10-24","60.00","NZD","1759655532","274679/2025-10-24/1759655532.json"
"937942","785910","2025-10-25","60.00","NZD","1759655532","274679/2025-10-25/1759655532.json"
"937942","785910","2025-10-26","60.00","NZD","1759655532","274679/2025-10-26/1759655532.json"
"937942","785910","2025-10-27","60.00","NZD","1759655532","274679/2025-10-27/1759655532.json"
"937942","785910","2025-10-28","60.00","NZD","1759655532","274679/2025-10-28/1759655532.json"
"937942","785910","2025-10-29","60.00","NZD","1759655532","274679/2025-10-29/1759655532.json"
"937942","785910","2025-10-30","60.00","NZD","1759655532","274679/2025-10-30/1759655532.json"
"937942","785910","2025-10-31","60.00","NZD","1759655532","274679/2025-10-31/1759655532.json"
